DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
18/12, Oklahoma City ,,,,A,Dallas Mavericks 2011-12 Preseason NBA Schedule,L,0,1,106,92
20/12,Oklahoma City ,,,,H,Dallas Mavericks 2011-12 Preseason NBA Schedule,L,0,2,87,83
