DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
19/4,Memphis ,Aldridge,Aldridge,Batum,H,Portland Trail Blazers 2014-15 Postseason NBA Schedule,L,,,100,86
22/4,Memphis ,Aldridge,Aldridge,Batum,H,Portland Trail Blazers 2014-15 Postseason NBA Schedule,L,,,97,82
25/4, Memphis ,Batum,Aldridge,Lillard,A,Portland Trail Blazers 2014-15 Postseason NBA Schedule,L,,,115,109
27/4, Memphis ,Lillard,Leonard,Lillard,A,Portland Trail Blazers 2014-15 Postseason NBA Schedule,W,,,99,92
29/4,Memphis ,McCollum,Batum,Batum,H,Portland Trail Blazers 2014-15 Postseason NBA Schedule,L,,,99,93
