DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
19/4,Los Angeles ,Boozer,Boozer,Williams,H,Utah Jazz 2008-09 Postseason NBA Schedule,L,,,113,100
21/4,Los Angeles ,Williams,Boozer,Williams,H,Utah Jazz 2008-09 Postseason NBA Schedule,L,,,119,109
23/4, Los Angeles ,Boozer,Boozer,Williams,A,Utah Jazz 2008-09 Postseason NBA Schedule,W,,,88,86
25/4, Los Angeles ,Boozer,Boozer,Williams,A,Utah Jazz 2008-09 Postseason NBA Schedule,L,,,108,94
27/4,Los Angeles ,Millsap,Boozer,Williams,H,Utah Jazz 2008-09 Postseason NBA Schedule,L,,,107,96
