DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
4/10, Charlotte ,Bosh,Bosh,Dragic,A,Miami Heat 2015-16 Preseason NBA Schedule,L,0,1,90,77
7/10, Orlando,Bosh,Deng,Wade,N,Miami Heat 2015-16 Preseason NBA Schedule,L,0,2,100,97
12/10, San Antonio ,Green,Bosh,Dragic,A,Miami Heat 2015-16 Preseason NBA Schedule,W,1,2,97,94
13/10,Orlando ,Richardson,Whittington,Kelley,H,Miami Heat 2015-16 Preseason NBA Schedule,L,1,3,95,92
17/10,Houston ,Green,Whiteside,Winslow,H,Miami Heat 2015-16 Preseason NBA Schedule,W,2,3,105,100
18/10,Atlanta ,Ennis,Benson,Chalmers,H,Miami Heat 2015-16 Preseason NBA Schedule,W,3,3,101,92
21/10, Washington ,Green,Green,Wade,A,Miami Heat 2015-16 Preseason NBA Schedule,W,4,3,110,105
23/10,New Orleans ,Green,Whiteside,McRoberts,H,Miami Heat 2015-16 Preseason NBA Schedule,L,4,4,93,90
