DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
19/4,Dallas ,Wallace,Wells,Pippen,H,Portland Trail Blazers 2002-03 Postseason NBA Schedule,L,,,96,86
23/4,Dallas ,Wells,Davis,Stoudamire,H,Portland Trail Blazers 2002-03 Postseason NBA Schedule,L,,,103,99
25/4, Dallas ,Patterson,Randolph,Wells,A,Portland Trail Blazers 2002-03 Postseason NBA Schedule,L,,,115,103
27/4, Dallas ,Randolph,Randolph,Stoudamire,A,Portland Trail Blazers 2002-03 Postseason NBA Schedule,W,,,98,79
30/4,Dallas ,Randolph,Randolph,Wells,H,Portland Trail Blazers 2002-03 Postseason NBA Schedule,W,,,103,99
2/5, Dallas ,Randolph,Randolph,Wallace,A,Portland Trail Blazers 2002-03 Postseason NBA Schedule,W,,,125,103
4/5,Dallas ,Stoudamire,Randolph,Stoudamire,H,Portland Trail Blazers 2002-03 Postseason NBA Schedule,L,,,107,95
