DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
19/4,New Jersey ,Thomas,Mason,Payton,H,Milwaukee Bucks 2002-03 Postseason NBA Schedule,L,,,109,96
22/4,New Jersey ,Payton,Mason,Payton,H,Milwaukee Bucks 2002-03 Postseason NBA Schedule,W,,,88,85
24/4, New Jersey ,Cassell,Thomas,Payton,A,Milwaukee Bucks 2002-03 Postseason NBA Schedule,L,,,103,101
26/4, New Jersey ,Kukoc,Mason,Payton,A,Milwaukee Bucks 2002-03 Postseason NBA Schedule,W,,,119,114
29/4,New Jersey ,Kukoc,Mason,Payton,H,Milwaukee Bucks 2002-03 Postseason NBA Schedule,L,,,89,82
1/5, New Jersey ,Payton,Thomas,Payton,A,Milwaukee Bucks 2002-03 Postseason NBA Schedule,L,,,113,101
