DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
8/10, Brooklyn ,Hilario,Vesely,Wall,A,Washington Wizards 2013-14 Preseason NBA Schedule,L,0,1,111,106
12/10, Chicago,Beal,Vesely,Maynor,N,Washington Wizards 2013-14 Preseason NBA Schedule,L,0,2,83,81
15/10, Miami ,Beal,Ariza,Wall,A,Washington Wizards 2013-14 Preseason NBA Schedule,W,1,2,100,82
17/10, New York,Beal,Booker,Wall,N,Washington Wizards 2013-14 Preseason NBA Schedule,L,1,3,98,89
19/10, New Orleans,Beal,Seraphin,Wall,N,Washington Wizards 2013-14 Preseason NBA Schedule,L,1,4,93,89
22/10,Detroit ,Beal,Seraphin,Maynor,H,Washington Wizards 2013-14 Preseason NBA Schedule,L,1,5,99,96
23/10, Cleveland,Beal,Ariza,Ariza,N,Washington Wizards 2013-14 Preseason NBA Schedule,W,2,5,101,82
