DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
9/10,Milwaukee ,,,,H,Chicago Bulls 2007-08 Preseason NBA Schedule,L,0,1,93,88
12/10, Dallas ,,,,A,Chicago Bulls 2007-08 Preseason NBA Schedule,W,1,1,100,92
16/10, Washington ,,,,A,Chicago Bulls 2007-08 Preseason NBA Schedule,W,2,1,97,76
19/10,Toronto ,,,,H,Chicago Bulls 2007-08 Preseason NBA Schedule,L,2,2,92,82
20/10, Indiana ,,,,A,Chicago Bulls 2007-08 Preseason NBA Schedule,W,3,2,100,88
23/10,Dallas ,,,,H,Chicago Bulls 2007-08 Preseason NBA Schedule,L,3,3,96,88
25/10, Milwaukee ,,,,A,Chicago Bulls 2007-08 Preseason NBA Schedule,W,4,3,97,81
