DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
6/10,Philadelphia ,,,,H,Toronto Raptors 2009-10 Preseason NBA Schedule,L,0,1,107,98
7/10, Philadelphia ,,,,A,Toronto Raptors 2009-10 Preseason NBA Schedule,L,0,2,84,79
9/10,Minnesota ,,,,H,Toronto Raptors 2009-10 Preseason NBA Schedule,W,1,2,112,97
11/10, Washington ,,,,A,Toronto Raptors 2009-10 Preseason NBA Schedule,W,2,2,100,93
14/10,Boston ,,,,H,Toronto Raptors 2009-10 Preseason NBA Schedule,L,2,3,106,90
15/10, Houston ,,,,A,Toronto Raptors 2009-10 Preseason NBA Schedule,L,2,4,124,112
18/10, Boston ,,,,A,Toronto Raptors 2009-10 Preseason NBA Schedule,L,2,5,101,82
23/10,Minnesota ,,,,H,Toronto Raptors 2009-10 Preseason NBA Schedule,L,2,6,98,90
