DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
19/12,Portland ,,,,H,Utah Jazz 2011-12 Preseason NBA Schedule,L,0,1,110,90
21/12, Portland ,,,,A,Utah Jazz 2011-12 Preseason NBA Schedule,W,1,1,92,89
