DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
7/10,Dallas ,Motiejunas,Papanikolaou,Beverley,H,Houston Rockets 2014-15 Preseason NBA Schedule,W,1,0,111,108
9/10, Memphis ,Harden,Black,Harden,A,Houston Rockets 2014-15 Preseason NBA Schedule,W,2,0,113,93
13/10, Phoenix ,Jones,Jones,Canaan,A,Houston Rockets 2014-15 Preseason NBA Schedule,W,3,0,95,92
14/10,New Orleans ,Canaan,Ariza,Ariza,H,Houston Rockets 2014-15 Preseason NBA Schedule,L,3,1,117,98
19/10, Golden State,Harden,Howard,Harden,N,Houston Rockets 2014-15 Preseason NBA Schedule,W,4,1,90,83
21/10,Miami ,Howard,Motiejunas,Smith,H,Houston Rockets 2014-15 Preseason NBA Schedule,L,4,2,90,85
22/10,Orlando ,Daniels,Black,Papanikolaou,H,Houston Rockets 2014-15 Preseason NBA Schedule,W,5,2,90,89
24/10, San Antonio ,Harden,Jones,Papanikolaou,A,Houston Rockets 2014-15 Preseason NBA Schedule,W,6,2,96,87
