DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
4/10, Orlando ,Brown,Tatum,Pritchard,A,Boston Celtics 2021-22 Preseason NBA Schedule,W,1,0,98,97
9/10, Toronto ,Tatum,Freedom,Tatum,A,Boston Celtics 2021-22 Preseason NBA Schedule,W,2,0,113,111
13/10,Orlando ,Nesmith,Williams,Nesmith,H,Boston Celtics 2021-22 Preseason NBA Schedule,L,2,1,103,102
15/10,Miami ,Tatum,Tatum,Schroder,H,Boston Celtics 2021-22 Preseason NBA Schedule,L,2,2,121,100
