DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
18/8,Milwaukee ,Vucevic,Vucevic,Augustin,H,Orlando Magic 2019-20 Postseason NBA Schedule,W,,,122,110
20/8,Milwaukee ,Vucevic,Vucevic,Augustin,H,Orlando Magic 2019-20 Postseason NBA Schedule,L,,,111,96
22/8, Milwaukee ,Augustin,Clark,Augustin,A,Orlando Magic 2019-20 Postseason NBA Schedule,L,,,121,107
24/8, Milwaukee ,Vucevic,Vucevic,Vucevic,A,Orlando Magic 2019-20 Postseason NBA Schedule,L,,,121,106
29/8,Milwaukee ,Vucevic,Vucevic,Vucevic,H,Orlando Magic 2019-20 Postseason NBA Schedule,L,,,118,104
