DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
20/4,Philadelphia ,Mashburn,Brown,Davis,H,New Orleans Pelicans 2002-03 Postseason NBA Schedule,L,,,98,90
23/4,Philadelphia ,Wesley,Magloire,Mashburn,H,New Orleans Pelicans 2002-03 Postseason NBA Schedule,L,,,90,85
26/4, Philadelphia ,Davis,Brown,Davis,A,New Orleans Pelicans 2002-03 Postseason NBA Schedule,W,,,99,85
28/4, Philadelphia ,Davis,Brown,Davis,A,New Orleans Pelicans 2002-03 Postseason NBA Schedule,L,,,96,87
30/4,Philadelphia ,Mashburn,Magloire,Davis,H,New Orleans Pelicans 2002-03 Postseason NBA Schedule,W,,,93,91
2/5, Philadelphia ,Mashburn,Brown,Davis,A,New Orleans Pelicans 2002-03 Postseason NBA Schedule,L,,,107,103
