DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
18/4,Golden State ,Davis,Pondexter,Pondexter,H,New Orleans Pelicans 2014-15 Postseason NBA Schedule,L,,,106,99
20/4,Golden State ,Davis,Asik,Evans,H,New Orleans Pelicans 2014-15 Postseason NBA Schedule,L,,,97,87
23/4, Golden State ,Davis,Davis,Evans,A,New Orleans Pelicans 2014-15 Postseason NBA Schedule,L,,,123,119
25/4, Golden State ,Davis,Davis,Gordon,A,New Orleans Pelicans 2014-15 Postseason NBA Schedule,L,,,109,98
