DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
3/10,Memphis ,Anthony,Bol,Hampton,H,Orlando Magic 2022-23 Preseason NBA Schedule,L,0,1,109,97
6/10,San Antonio ,Carter,Carter,Carter,H,Orlando Magic 2022-23 Preseason NBA Schedule,W,1,1,102,99
7/10,Dallas ,Banchero,Carter,Anthony,H,Orlando Magic 2022-23 Preseason NBA Schedule,W,2,1,110,105
11/10, Memphis ,Carter,Wagner,Carter,A,Orlando Magic 2022-23 Preseason NBA Schedule,W,3,1,109,105
14/10, Cleveland ,Banchero,Bamba,Wagner,A,Orlando Magic 2022-23 Preseason NBA Schedule,W,4,1,114,108
