DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
6/10, Indiana ,Johnson,Drummond,Johnson,A,Detroit Pistons 2015-16 Preseason NBA Schedule,L,0,1,115,112
8/10, Brooklyn ,Ilyasova,Drummond,Jackson,A,Detroit Pistons 2015-16 Preseason NBA Schedule,L,0,2,93,83
10/10,Milwaukee ,Morris,Drummond,Jackson,H,Detroit Pistons 2015-16 Preseason NBA Schedule,W,1,2,117,88
13/10,Indiana ,Drummond,Drummond,Jackson,H,Detroit Pistons 2015-16 Preseason NBA Schedule,L,1,3,101,97
14/10,Chicago ,Jackson,Drummond,Bullock,H,Detroit Pistons 2015-16 Preseason NBA Schedule,W,2,3,114,91
18/10,San Antonio ,Jackson,Drummond,Jackson,H,Detroit Pistons 2015-16 Preseason NBA Schedule,L,2,4,96,92
21/10, Charlotte ,Drummond,Drummond,Jackson,A,Detroit Pistons 2015-16 Preseason NBA Schedule,L,2,5,99,94
23/10, Atlanta ,Johnson,Morris,Blake,A,Detroit Pistons 2015-16 Preseason NBA Schedule,W,3,5,115,87
