DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
3/10,adrid,Oladipo,Freedom,Oladipo,H,Oklahoma City Thunder 2016-17 Preseason NBA Schedule,L,0,1,142,137
5/10,arcelona,Freedom,Freedom,Westbrook,H,Oklahoma City Thunder 2016-17 Preseason NBA Schedule,W,1,1,92,89
11/10,Dallas ,Ilyasova,Freedom,Westbrook,H,Oklahoma City Thunder 2016-17 Preseason NBA Schedule,L,1,2,114,109
13/10, Memphis ,Abrines,Tarczewski,Westbrook,A,Oklahoma City Thunder 2016-17 Preseason NBA Schedule,L,1,3,110,94
16/10, Minnesota ,Westbrook,Adams,Westbrook,A,Oklahoma City Thunder 2016-17 Preseason NBA Schedule,W,2,3,112,94
18/10, Denver ,Adams,Adams,Westbrook,A,Oklahoma City Thunder 2016-17 Preseason NBA Schedule,W,3,3,97,87
