DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
6/10,Memphis ,,,,H,Milwaukee Bucks 2003-04 Preseason NBA Schedule,L,0,1,105,94
9/10, Minnesota ,,,,A,Milwaukee Bucks 2003-04 Preseason NBA Schedule,L,0,2,99,98
11/10, Chicago ,,,,A,Milwaukee Bucks 2003-04 Preseason NBA Schedule,W,1,2,102,97
13/10,Cleveland ,,,,H,Milwaukee Bucks 2003-04 Preseason NBA Schedule,W,2,2,87,81
18/10,Chicago ,,,,H,Milwaukee Bucks 2003-04 Preseason NBA Schedule,W,3,2,98,91
20/10,Minnesota ,,,,H,Milwaukee Bucks 2003-04 Preseason NBA Schedule,L,3,3,91,86
21/10,Detroit ,,,,H,Milwaukee Bucks 2003-04 Preseason NBA Schedule,W,4,3,97,86
24/10, Detroit ,,,,A,Milwaukee Bucks 2003-04 Preseason NBA Schedule,L,4,4,96,86
