DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
5/10,Portland ,,,,H,LA Clippers 2010-11 Preseason NBA Schedule,L,0,1,115,86
7/10,Sacramento ,,,,H,LA Clippers 2010-11 Preseason NBA Schedule,W,1,1,120,88
8/10,Golden State ,,,,H,LA Clippers 2010-11 Preseason NBA Schedule,L,1,2,127,87
12/10, San Antonio ,,,,A,LA Clippers 2010-11 Preseason NBA Schedule,L,1,3,100,99
14/10, Denver ,,,,A,LA Clippers 2010-11 Preseason NBA Schedule,L,1,4,100,95
16/10, Utah ,,,,A,LA Clippers 2010-11 Preseason NBA Schedule,L,1,5,103,91
17/10, Denver,,,,N,LA Clippers 2010-11 Preseason NBA Schedule,L,1,6,108,104
19/10, Sacramento ,,,,A,LA Clippers 2010-11 Preseason NBA Schedule,L,1,7,96,94
