DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
21/4,Detroit ,Turkoglu,Howard,Hill,H,Orlando Magic 2006-07 Postseason NBA Schedule,L,,,100,92
23/4,Detroit ,Turkoglu,Howard,Hill,H,Orlando Magic 2006-07 Postseason NBA Schedule,L,,,98,90
26/4, Detroit ,Nelson,Howard,Nelson,A,Orlando Magic 2006-07 Postseason NBA Schedule,L,,,93,77
28/4, Detroit ,Howard,Howard,Turkoglu,A,Orlando Magic 2006-07 Postseason NBA Schedule,L,,,97,93
