DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
8/10,Minnesota ,,,,H,Milwaukee Bucks 2002-03 Preseason NBA Schedule,L,0,1,88,82
11/10, Dallas ,,,,A,Milwaukee Bucks 2002-03 Preseason NBA Schedule,W,1,1,84,77
16/10, LA ,,,,A,Milwaukee Bucks 2002-03 Preseason NBA Schedule,W,2,1,98,76
19/10,Dallas ,,,,H,Milwaukee Bucks 2002-03 Preseason NBA Schedule,L,2,2,103,95
23/10,LA ,,,,H,Milwaukee Bucks 2002-03 Preseason NBA Schedule,W,3,2,115,107
24/10,Los Angeles ,,,,H,Milwaukee Bucks 2002-03 Preseason NBA Schedule,L,3,3,98,93
25/10,Cleveland ,,,,H,Milwaukee Bucks 2002-03 Preseason NBA Schedule,L,3,4,104,95
