DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
11/10,Los Angeles ,,,,H,Golden State Warriors 2005-06 Preseason NBA Schedule,L,0,1,101,93
12/10,Los Angeles ,,,,H,Golden State Warriors 2005-06 Preseason NBA Schedule,W,1,1,112,81
16/10,Sacramento ,,,,H,Golden State Warriors 2005-06 Preseason NBA Schedule,L,2,2,114,99
19/10, Phoenix ,,,,A,Golden State Warriors 2005-06 Preseason NBA Schedule,W,3,2,108,96
22/10, Seattle ,,,,A,Golden State Warriors 2005-06 Preseason NBA Schedule,L,3,3,108,95
24/10, LA ,,,,A,Golden State Warriors 2005-06 Preseason NBA Schedule,L,3,4,112,82
27/10,Phoenix ,,,,H,Golden State Warriors 2005-06 Preseason NBA Schedule,L,3,5,97,92
13/10,Los Angeles ,,,,H,Golden State Warriors 2005-06 Preseason NBA Schedule,W,2,1,112,81
