DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
9/10, Boston ,Quickley,Robinson,McBride,A,New York Knicks 2023-24 Preseason NBA Schedule,W,1,0,114,107
14/10, Minnesota ,Barrett,Randle,Brunson,A,New York Knicks 2023-24 Preseason NBA Schedule,L,1,1,121,112
17/10,Boston ,Grimes,Sims,McBride,H,New York Knicks 2023-24 Preseason NBA Schedule,L,1,2,123,110
18/10, Washington ,Randle,Robinson,Brunson,A,New York Knicks 2023-24 Preseason NBA Schedule,L,1,3,131,106
