DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
23/5,Philadelphia ,Beal,Beal,Westbrook,H,Washington Wizards 2020-21 Postseason NBA Schedule,L,,,125,118
26/5,Philadelphia ,Beal,Hachimura,Westbrook,H,Washington Wizards 2020-21 Postseason NBA Schedule,L,,,120,95
29/5, Philadelphia ,Westbrook,Westbrook,Westbrook,A,Washington Wizards 2020-21 Postseason NBA Schedule,L,,,132,103
31/5, Philadelphia ,Beal,Westbrook,Westbrook,A,Washington Wizards 2020-21 Postseason NBA Schedule,W,,,122,114
2/6,Philadelphia ,Beal,Westbrook,Westbrook,H,Washington Wizards 2020-21 Postseason NBA Schedule,L,,,129,112
