DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
19/4,San Antonio ,Marbury,Marion,Marbury,H,Phoenix Suns 2002-03 Postseason NBA Schedule,W,,,96,95
21/4,San Antonio ,Marbury,Marion,Marbury,H,Phoenix Suns 2002-03 Postseason NBA Schedule,L,,,84,76
25/4, San Antonio ,Marbury,Johnson,Marbury,A,Phoenix Suns 2002-03 Postseason NBA Schedule,L,,,99,86
27/4, San Antonio ,Marbury,Marion,Marbury,A,Phoenix Suns 2002-03 Postseason NBA Schedule,W,,,86,84
29/4,San Antonio ,Marion,Stoudemire,Marbury,H,Phoenix Suns 2002-03 Postseason NBA Schedule,L,,,94,82
1/5, San Antonio ,Marion,Marion,Hardaway,A,Phoenix Suns 2002-03 Postseason NBA Schedule,L,,,87,85
