DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
4/10, Sacramento,Black,Mozgov,Calderon,N,Los Angeles Lakers 2016-17 Preseason NBA Schedule,W,1,0,103,84
7/10, Denver ,Russell,Randle,Russell,A,Los Angeles Lakers 2016-17 Preseason NBA Schedule,L,1,1,101,97
9/10, Denver,Russell,Black,Randle,N,Los Angeles Lakers 2016-17 Preseason NBA Schedule,W,2,1,124,115
11/10, Portland ,Clarkson,Randle,Huertas,A,Los Angeles Lakers 2016-17 Preseason NBA Schedule,L,2,2,109,106
13/10, Sacramento,Russell,Randle,Russell,N,Los Angeles Lakers 2016-17 Preseason NBA Schedule,L,2,3,116,104
15/10, Golden State,Young,Randle,Russell,N,Los Angeles Lakers 2016-17 Preseason NBA Schedule,L,2,4,112,107
19/10, Golden State,Ingram,Ingram,Russell,N,Los Angeles Lakers 2016-17 Preseason NBA Schedule,L,2,5,123,112
21/10, Phoenix,Russell,Nance,Russell,N,Los Angeles Lakers 2016-17 Preseason NBA Schedule,L,2,6,98,94
