DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
10/10, San Antonio ,,,,A,Miami Heat 2005-06 Preseason NBA Schedule,W,1,0,103,101
14/10, Memphis ,,,,A,Miami Heat 2005-06 Preseason NBA Schedule,L,1,1,101,91
15/10, Charlotte ,,,,A,Miami Heat 2005-06 Preseason NBA Schedule,L,1,2,82,72
18/10, Orlando ,,,,A,Miami Heat 2005-06 Preseason NBA Schedule,W,2,2,95,91
22/10,Detroit ,,,,H,Miami Heat 2005-06 Preseason NBA Schedule,L,2,3,87,66
24/10, Atlanta ,,,,A,Miami Heat 2005-06 Preseason NBA Schedule,W,3,3,84,83
25/10,"NO/Oklahoma City
 ",,,,H,Miami Heat 2005-06 Preseason NBA Schedule,L,3,4,111,91
27/10,Orlando ,,,,H,Miami Heat 2005-06 Preseason NBA Schedule,W,4,4,104,90
