DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
3/10,ilano,,,,H,New York Knicks 2010-11 Preseason NBA Schedule,W,1,0,125,113
6/10,Minnesota ,,,,H,New York Knicks 2010-11 Preseason NBA Schedule,L,1,1,106,100
13/10, Boston,,,,N,New York Knicks 2010-11 Preseason NBA Schedule,L,1,2,104,101
16/10, Boston,,,,N,New York Knicks 2010-11 Preseason NBA Schedule,L,1,3,97,84
17/10, Washington ,,,,A,New York Knicks 2010-11 Preseason NBA Schedule,W,2,3,92,90
19/10, New Jersey ,,,,A,New York Knicks 2010-11 Preseason NBA Schedule,W,3,3,117,111
20/10, Philadelphia,,,,N,New York Knicks 2010-11 Preseason NBA Schedule,L,3,4,118,91
22/10,Toronto ,,,,H,New York Knicks 2010-11 Preseason NBA Schedule,L,3,5,108,103
