DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
3/10, Sacramento ,Davis,Davis,Christie,A,Los Angeles Lakers 2022-23 Preseason NBA Schedule,L,0,1,105,75
5/10, Phoenix,James,Reaves,Reaves,N,Los Angeles Lakers 2022-23 Preseason NBA Schedule,L,0,2,119,115
6/10, Minnesota,Bryant,Reaves,Pippen,N,Los Angeles Lakers 2022-23 Preseason NBA Schedule,L,0,3,114,99
9/10,Golden State ,Davis,Swider,Nunn,H,Los Angeles Lakers 2022-23 Preseason NBA Schedule,W,1,3,124,121
12/10, Minnesota ,James,Davis,Beverley,A,Los Angeles Lakers 2022-23 Preseason NBA Schedule,L,1,4,118,113
14/10,Sacramento ,James,James,Reaves,H,Los Angeles Lakers 2022-23 Preseason NBA Schedule,L,1,5,133,86
