DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
11/12,Chicago ,Caboclo,Caboclo,Wall,H,Houston Rockets 2020-21 Preseason NBA Schedule,W,1,0,125,104
13/12,Chicago ,Wall,Cousins,Wall,H,Houston Rockets 2020-21 Preseason NBA Schedule,L,1,1,104,91
15/12, San Antonio ,Wall,Cousins,Harden,A,Houston Rockets 2020-21 Preseason NBA Schedule,W,2,1,112,98
17/12, San Antonio ,Wood,Wood,Harden,A,Houston Rockets 2020-21 Preseason NBA Schedule,W,3,1,128,106
