DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
3/10, Detroit ,Schroder,Adams,Schroder,A,Oklahoma City Thunder 2018-19 Preseason NBA Schedule,L,0,1,97,91
5/10,Minnesota ,George,Adams,Schroder,H,Oklahoma City Thunder 2018-19 Preseason NBA Schedule,W,1,1,113,101
7/10, Atlanta ,George,Adams,Schroder,A,Oklahoma City Thunder 2018-19 Preseason NBA Schedule,W,2,1,113,94
9/10, Milwaukee ,George,Noel,Gaddy,A,Oklahoma City Thunder 2018-19 Preseason NBA Schedule,W,3,1,119,115
