DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
14/4,Portland ,George,George,Westbrook,H,Oklahoma City Thunder 2018-19 Postseason NBA Schedule,L,,,104,99
16/4,Portland ,George,Adams,Westbrook,H,Oklahoma City Thunder 2018-19 Postseason NBA Schedule,L,,,114,94
19/4, Portland ,Westbrook,Adams,Westbrook,A,Oklahoma City Thunder 2018-19 Postseason NBA Schedule,W,,,120,108
21/4, Portland ,George,George,Westbrook,A,Oklahoma City Thunder 2018-19 Postseason NBA Schedule,L,,,111,98
23/4,Portland ,George,Westbrook,Westbrook,H,Oklahoma City Thunder 2018-19 Postseason NBA Schedule,L,,,118,115
