DATE,OPPONENT,RESULT,W-L,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title
"Sun, Sep 30", Denver,L124-107  ,3-3,McGee  17,McGee  7,Rondo  11,N,Los Angeles Lakers 2018-19 Preseason NBA Schedule
"Tue, Oct 2", Denver ,L113-111  ,0-2,McGee  15,McGee  8,Rondo  7,A,Los Angeles Lakers 2018-19 Preseason NBA Schedule
"Thu, Oct 4", Sacramento ,W128-123  ,1-2,Ingram  31,Ingram  9,Stephenson  5,A,Los Angeles Lakers 2018-19 Preseason NBA Schedule
"Sat, Oct 6", LA,L103-87  ,1-3,Kuzma  15,McGee  9,Rondo  10,N,Los Angeles Lakers 2018-19 Preseason NBA Schedule
"Wed, Oct 10", Golden State,W123-113  ,2-3,Ingram  26,James  10,Rondo  7,N,Los Angeles Lakers 2018-19 Preseason NBA Schedule
"Fri, Oct 12", Golden State,W119-105  ,3-3,Mykhailiuk  22,Williams  12,Ball  7,N,Los Angeles Lakers 2018-19 Preseason NBA Schedule
