DATE,OPPONENT,RESULT,W-L,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title
"Mon, Oct 7", Toronto ,L97-89  ,0-1,Wallace  16,Sullinger  6,Olynyk  5,A,Boston Celtics 2013-14 Preseason NBA Schedule
"Wed, Oct 9", New York,L103-102  ,0-2,Pressey  13,Faverani  6,Pressey  7,N,Boston Celtics 2013-14 Preseason NBA Schedule
"Fri, Oct 11", Philadelphia,L97-85  ,0-3,Sullinger  19,Bass  10,Pressey  5,N,Boston Celtics 2013-14 Preseason NBA Schedule
"Sat, Oct 12", New York,W111-81  ,1-3,Olynyk  15,Crawford  7,Olynyk  3,N,Boston Celtics 2013-14 Preseason NBA Schedule
"Tue, Oct 15",Brooklyn ,L82-80  ,1-4,Lee  14,Bradley  9,Crawford  6,H,Boston Celtics 2013-14 Preseason NBA Schedule
"Wed, Oct 16",Toronto ,L99-97  ,1-5,Brooks  17,Olynyk  9,Lee  5,H,Boston Celtics 2013-14 Preseason NBA Schedule
"Sun, Oct 20", Minnesota,L104-89  ,1-6,Wallace  16,Bass  8,Wallace  3,N,Boston Celtics 2013-14 Preseason NBA Schedule
"Wed, Oct 23", Brooklyn ,W101-97  ,2-6,Bass  16,Bass  9,Wallace  5,A,Boston Celtics 2013-14 Preseason NBA Schedule
