DATE,OPPONENT,RESULT,W-L,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title
"Mon, Oct 1", Sacramento ,L106-102  ,0-1,Ayton  24,Ayton  9,Jackson  6,A,Phoenix Suns 2018-19 Preseason NBA Schedule
"Wed, Oct 3",NEWZEALAND,W91-86  ,1-1,Ayton  21,Ayton  15,Ariza  6,A,Phoenix Suns 2018-19 Preseason NBA Schedule
"Fri, Oct 5", Portland ,L115-93  ,1-2,Ayton  19,Ayton  14,Jackson  7,A,Phoenix Suns 2018-19 Preseason NBA Schedule
"Mon, Oct 8",Golden State ,W117-109  ,2-2,Ayton  18,Ayton  7,Jackson  5,H,Phoenix Suns 2018-19 Preseason NBA Schedule
"Wed, Oct 10",Portland ,L116-83  ,2-3,Jackson  13,Reed  6,Jackson  4,H,Phoenix Suns 2018-19 Preseason NBA Schedule
