DATE,OPPONENT,RESULT,W-L,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title
"Thu, Oct 11",Washington ,W108-101  ,1-0,Kidd  4,Kidd  3,Kidd  4,H,New York Knicks 2012-13 Preseason NBA Schedule
"Sat, Oct 13", Boston,W98-95 OT ,2-0,Kidd  7,Kidd  5,Kidd  2,N,New York Knicks 2012-13 Preseason NBA Schedule
"Fri, Oct 19", Toronto,L107-88  ,2-1,Kidd  3,Kidd  2,Kidd  4,N,New York Knicks 2012-13 Preseason NBA Schedule
"Sat, Oct 20", Boston,L109-98  ,2-2,Copeland  34,Copeland  6,Prigioni  9,N,New York Knicks 2012-13 Preseason NBA Schedule
"Mon, Oct 22", Philadelphia,L98-90  ,2-3,Kidd  3,Kidd  5,Kidd  4,N,New York Knicks 2012-13 Preseason NBA Schedule
"Wed, Oct 24", Brooklyn,W97-95 OT ,3-3,Kidd  3,Kidd  3,Kidd  3,N,New York Knicks 2012-13 Preseason NBA Schedule
