DATE,OPPONENT,RESULT,W-L,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title
"Tue, Apr 12", LA ,W109-104  ,46-36,Edwards  30,Beverley  11,Russell  6,A,Minnesota Timberwolves 2021-22 Play-In NBA Schedule
