DATE,OPPONENT,RESULT,W-L,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title
"Tue, Oct 6",Chicago ,L105-95  ,0-1,Vaughn  20,Inglis  9,Gutierrez  7,H,Milwaukee Bucks 2015-16 Preseason NBA Schedule
"Sat, Oct 10", Detroit ,L117-88  ,0-2,Monroe  18,Monroe  8,Vasquez  3,A,Milwaukee Bucks 2015-16 Preseason NBA Schedule
"Tue, Oct 13",Cleveland ,W110-101  ,1-2,Monroe  19,Monroe  13,Mayo  10,H,Milwaukee Bucks 2015-16 Preseason NBA Schedule
"Sat, Oct 17", Washington ,L105-101  ,1-3,Middleton  21,Henson  13,Mayo  5,A,Milwaukee Bucks 2015-16 Preseason NBA Schedule
"Tue, Oct 20", Minnesota,W106-88  ,2-3,Middleton  17,Monroe  12,Carter-Williams  5,N,Milwaukee Bucks 2015-16 Preseason NBA Schedule
"Fri, Oct 23",Minnesota ,L112-108  ,2-4,Antetokounmpo  23,Antetokounmpo  7,Bayless  4,H,Milwaukee Bucks 2015-16 Preseason NBA Schedule
