DATE,OPPONENT,RESULT,W-L,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title
"Tue, Oct 9",nicaja,L102-99  ,0-1,,,,H,Memphis Grizzlies 2007-08 Preseason NBA Schedule
"Thu, Oct 11",MT Estudiantes,W98-73  ,1-1,,,,H,Memphis Grizzlies 2007-08 Preseason NBA Schedule
"Mon, Oct 15", Minnesota ,W101-93  ,2-1,,,,A,Memphis Grizzlies 2007-08 Preseason NBA Schedule
"Wed, Oct 17",Indiana ,L122-115  ,2-2,,,,H,Memphis Grizzlies 2007-08 Preseason NBA Schedule
"Sat, Oct 20", Miami ,W104-98  ,3-2,,,,A,Memphis Grizzlies 2007-08 Preseason NBA Schedule
"Tue, Oct 23",Houston ,W109-107 2OT ,4-2,,,,H,Memphis Grizzlies 2007-08 Preseason NBA Schedule
"Wed, Oct 24", Houston ,W96-90  ,5-2,,,,A,Memphis Grizzlies 2007-08 Preseason NBA Schedule
"Fri, Oct 26", Indiana ,L140-113  ,5-3,,,,A,Memphis Grizzlies 2007-08 Preseason NBA Schedule
