DATE,OPPONENT,RESULT,W-L,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title
"Sat, Dec 12", Indiana ,W107-104  ,1-0,Osman  23,Maker  10,Exum  5,A,Cleveland Cavaliers 2020-21 Preseason NBA Schedule
"Mon, Dec 14", Indiana ,W116-106  ,2-0,Exum  23,Drummond  11,Exum  5,A,Cleveland Cavaliers 2020-21 Preseason NBA Schedule
"Wed, Dec 16",New York ,L100-93  ,2-1,Drummond  18,Drummond  14,Drummond  5,H,Cleveland Cavaliers 2020-21 Preseason NBA Schedule
"Fri, Dec 18",New York ,L119-83  ,2-2,Osman  19,Matthews  7,Sexton  4,H,Cleveland Cavaliers 2020-21 Preseason NBA Schedule
